Moldgreen,53.644676,-1.7611695
Mount,53.6596871,-1.8536975
Newsome,53.6287076,-1.7823048
Nook,53.7310069,-1.6521541
Oakes,53.6531028,-1.8221303
Oakwell Industrial Park,53.7436671,-1.6486673
Paddock,53.6427698,-1.8104151
Primrose Hill,53.6362375,-1.784631
Quarmby,53.6468287,-1.8233706
Ravensthorpe,53.6795144,-1.6735366
Rawthorpe,53.6567317,-1.7538943
Salendine Nook,53.6572256,-1.8401655
Savile Town,53.681665,-1.6281267
Sheepridge,53.6691102,-1.7684072
Soothill,53.7117105,-1.6123814
Staincliffe,53.7058052,-1.6493507
Taylor Hill,53.6254201,-1.7962598
Thornhill Lees,53.6726441,-1.6334867
Thornton Lodge,53.6397041,-1.7979482
Waterloo,53.645376,-1.7362883
Waterloo,53.6450501,-1.7359102
West Town,53.6899209,-1.6402702
Westborough,53.6956442,-1.646726
Batley,53.716564,-1.6363856
Cleckheaton,53.7264346,-1.7140939
Dewsbury,53.6909103,-1.6302142
Gomersal,53.7330283,-1.6867746
Heckmondwike,53.7074371,-1.6754499
Holmfirth,53.5703632,-1.7870544
Huddersfield,53.6466645,-1.7822482
Liversedge,53.7125328,-1.6942603
Meltham,53.5918594,-1.8504515
Mirfield,53.673216,-1.6946052
Ainley Top,53.671923,-1.8269476
Almondbury,53.6317366,-1.7458804
Armitage Bridge,53.6203407,-1.8015607
Battyeford,53.6797722,-1.7085371
Birkenshaw,53.7496595,-1.6951239
Birstall,53.7332925,-1.6594962
Brockholes,53.596546,-1.774149
Cinder Hills,53.5651546,-1.7793577
Clayton West,53.59337,-1.6179191
Deanhouse,53.5859415,-1.790442
Denby Dale,53.5711933,-1.6588824
Emley,53.615378,-1.629248
Emley Moor,53.6183481,-1.6603353
Farnley Tyas,53.6112947,-1.751841
Flockton,53.6308766,-1.6365065
Flush,53.708993,-1.6819085
Fulstone,53.5814451,-1.7366284
Golcar,53.640287,-1.8540738
Grange Moor,53.6411638,-1.6644501
Hade Edge,53.5461836,-1.7808915
Hartshead,53.7008196,-1.7211616
Hartshead Moor,53.7189227,-1.7413446
Hepworth,53.5577238,-1.7548308
Highburton,53.6176909,-1.7129684
Hightown,53.7158017,-1.7261489
Hinchcliffe Mill,53.5605545,-1.8108309
Holmbridge,53.5570935,-1.818118
Holme,53.5500288,-1.8388606
Honley,53.6044767,-1.7919904
Hunsworth,53.7394935,-1.7144257
Kirkburton,53.6103689,-1.7017606
Kirkheaton,53.6591885,-1.7259403
Lane,53.5471333,-1.8459229
Lascelles Hall,53.6453634,-1.725808
Linthwaite,53.6251799,-1.8483131
Little Gomersal,53.7239278,-1.6906775
Littletown,53.7143334,-1.6924767
Lower Cumberworth,53.5810093,-1.6656207
Lower Hopton,53.6691963,-1.6953819
Marsden,53.6007726,-1.9279026
Millbridge,53.7086884,-1.6895692
Netherthong,53.5841851,-1.7921082
Netherton,53.6142802,-1.8142777
New Mill,53.5750703,-1.7555308
Norristhorpe,53.7004344,-1.6834916
Overthorpe,53.6619475,-1.6331625
Roberttown,53.6980463,-1.7032895
Scapegoat Hill,53.6442859,-1.8654992
Scholes,53.728475,-1.7472763
Scholes,53.5645752,-1.7611056
Scissett,53.5876736,-1.625882
Shelley,53.5968156,-1.6898435
Shepley,53.583258,-1.7114078
Skelmanthorpe,53.5928045,-1.6492282
Slaithwaite,53.6235812,-1.8793828
South Crosland,53.6133147,-1.8288768
Stocksmoor,53.5949058,-1.7229969
Thongsbridge,53.5839073,-1.7771351
Thornhill,53.6645596,-1.619769
Thornhill Edge,53.6590031,-1.6242335
Thurstonland,53.5899953,-1.7509898
Upper Cumberworth,53.5749192,-1.6879992
Upper Denby,53.5607018,-1.6588925
Upper Hopton,53.6642763,-1.7058962
Upperthong,53.5721393,-1.8073124
Windy Bank,53.7132619,-1.7308696
Wooldale,53.5761516,-1.7683379
Leeds,53.7974185,-1.5437941
Astley,53.7543951,-1.4105232
Bank End,53.8907381,-1.5641136
Bardsey,53.8836959,-1.4474736
Clifford,53.8916566,-1.3524823
East Carlton,53.8840241,-1.6655882
Eccup,53.8776154,-1.5619912
Howlett Cross,53.7435835,-1.4995844
Moor Side,53.8700365,-1.6482367
Old Bramhope,53.8854184,-1.6421856
Potterton,53.8447765,-1.3859287
Scarcroft,53.8636751,-1.4497238
Stank,53.8971739,-1.5345037
Stanks,53.8157082,-1.4367642
Walton,53.9231466,-1.3289133
Weardley,53.8959131,-1.5497567
West Breary,53.8855486,-1.6023944
West Carlton,53.8827144,-1.6846735
Wike,53.8742422,-1.4881789
Adaman Graves,53.8968265,-1.3092693
Arthington Bank,53.8892458,-1.5838976
Arthington Pastures,53.9067696,-1.5754862
Ashfield Works,53.9050728,-1.6971078
Bramham Crossroads,53.8559431,-1.3439637
Breary Marsh,53.8733764,-1.6078522
Bridge End,53.9079677,-1.6996218
Broom Bank,53.891818,-1.6140707
Carlton Moor,53.8789789,-1.6641398
Charing Cross,53.8126935,-1.5511764
Dawsons Corner,53.8073497,-1.6803688
Deer Park,53.8926236,-1.6545189
Dunkirk Hill,53.8019316,-1.5825861
Dunningley Hill,53.7387341,-1.5687376
Ellers,53.9091042,-1.6497382
Guiseley Moor,53.8891538,-1.7052038
Harehills Corner,53.8183254,-1.5174778
Henshaw,53.8603076,-1.6954466
High Henshaw,53.8638508,-1.6893526
Hunger Hill,53.8934872,-1.6158731
Hyde Park Corner,53.814711,-1.5614823
Irish Fields,53.90597,-1.6734514
Kelcliffe,53.8828956,-1.717667
Kineholme,53.8997033,-1.7160558
Limekiln Hill,53.8965218,-1.6154439
Long Ridging Boulder Pits,53.8885331,-1.7770011
Lower Mickletown,53.7394457,-1.3847636
Miller Lane Gate,53.8936571,-1.6820468
Moor Houses,53.8856119,-1.703294
Pinder Green,53.7287858,-1.4093159
Pool Bank,53.8937228,-1.6320291
Rufford Park,53.862164,-1.6826804
Temple Newsam,53.781409,-1.4448235
The Deals,53.8976864,-1.6484955
Watergate,53.7295813,-1.4140377
Wayside Gardens,53.8769894,-1.4431368
West Holme,53.904814,-1.598064
White Cross,53.8778092,-1.7262139
Wothersome,53.8819869,-1.405951
Yeadon Moor,53.869465,-1.6697194
Adel,53.847787,-1.583762
Alwoodley,53.8588793,-1.5574923
Alwoodley Gates,53.8624581,-1.5261726
Armley,53.7976907,-1.5883874
Beeston,53.7690568,-1.5699573
Beeston Hill,53.7768828,-1.5509461
Belle Isle,53.7625134,-1.5352211
Bruntcliffe,53.7417879,-1.619749
Burley,53.8108314,-1.5839203
Burmantofts,53.8018031,-1.519672
Cambridge Estate,53.902792,-1.684501
Carr Manor,53.8365464,-1.5493528
Chapel Allerton,53.8290348,-1.5383224
Chapeltown,53.8166673,-1.531175
Cookridge,53.8544222,-1.6186552
Cross Gates,53.8075577,-1.4540765
Cross Green,53.9059613,-1.688376
Cross Green,53.7894067,-1.5175755
East End Park,53.7939414,-1.5143911
Far Headingley,53.8289904,-1.5833992
Farnley,53.7869778,-1.6156343
Fearnville,53.8185698,-1.4843986
Gallows Hill,53.9074992,-1.6794877
Garnett Wharfe,53.9101646,-1.6893812
Gipton,53.8123257,-1.4979973
Gledhow,53.829192,-1.5178981
Graveleythorpe,53.8006222,-1.4607131
Halton,53.7986046,-1.4620263
Halton Moor,53.7953933,-1.4822995
Harehills,53.8126254,-1.5165266
Hawksworth,53.8275128,-1.6137121
Hawksworth Common,53.8679102,-1.7339552
Headingley,53.8210076,-1.5777737
Holbeck,53.7864738,-1.5579522
Holbeck Urban Village,53.7912512,-1.5511131
Hollin Park,53.8213201,-1.4915413
Holt Park,53.8585376,-1.6005825
Horsforth,53.8389401,-1.6399639
Howden Clough,53.7358897,-1.6362771
Hunslet,53.7834388,-1.5359315
Hunslet Carr,53.7711596,-1.5426396
Hyde Park,53.8124314,-1.5678569
Killingbeck,53.8088229,-1.4789159
Kirkstall,53.8155554,-1.6001911
Knowsthorpe,53.7749923,-1.5014727
Lady Wood,53.8287228,-1.4973568
Lawnswood,53.8473339,-1.5971117
Little London,53.808725,-1.5409244
Little London,53.8524181,-1.6921811
Lovell Park,53.8044218,-1.5383518
Manston,53.8085967,-1.4376828
Meanwood,53.8281685,-1.5682466
Middleton,53.7431373,-1.5503178
Monkswood,53.8301877,-1.4699304
Moor Allerton,53.8442292,-1.5538479
Moortown,53.8423582,-1.5330801
New Farnley,53.7770867,-1.6236543
New Wortley,53.7939576,-1.5770966
Newall,53.913284,-1.6967465
Oakwood,53.8242837,-1.4931795
Osmondthorpe,53.7980674,-1.4978512
Potternewton,53.8242699,-1.5418914
Primley Park,53.8533143,-1.5359721
Richmond Hill,53.7931181,-1.5225537
Rodley,53.8208882,-1.6600591
Roundhay,53.8402002,-1.5100195
Seacroft,53.8221189,-1.4579864
Slaid Hill,53.8578369,-1.4993091
Stanningley,53.806126,-1.6631631
Stourton,53.7729863,-1.5119189
Swarcliffe,53.8201195,-1.447767
Tinshill,53.8454604,-1.6189127
Tranmere Park,53.8716551,-1.7307366
Weetwood,53.8381245,-1.5888386
West Ardsley,53.717965,-1.5726504
West Park,53.8345737,-1.5971936
Weston Estate,53.9133086,-1.7021087
Whinmoor,53.8360515,-1.4560497
Whitkirk,53.8005981,-1.4500042
Wigton Moor,53.8577711,-1.5130591
Woodhouse,53.8099262,-1.5488208
Wortley,53.7903187,-1.5831141
Bramley,53.8118759,-1.6251903
Farsley,53.8143915,-1.6697743
Garforth,53.7904814,-1.392516
Guiseley,53.8748107,-1.7074995
Horsforth,53.8456186,-1.6294968
Methley,53.7330542,-1.411613
Morley,53.7440745,-1.5988598
Otley,53.9055083,-1.6938874
Pudsey,53.7957683,-1.6665285
Rothwell,53.7493842,-1.478151
Wetherby,53.928397,-1.3866664
Yeadon,53.8636612,-1.6850787
Aberford,53.8297708,-1.342764
Allerton Bywater,53.7431627,-1.3653148
Arthington,53.8971657,-1.5914638
Austhorpe,53.7982627,-1.4352224
Barwick in Elmet,53.8303148,-1.3935486
Boston Spa,53.9039164,-1.3485238
Bramham,53.8814121,-1.3535869
Bramhope,53.885516,-1.6202619
Calverley,53.829631,-1.6877896
Carlton,53.7393935,-1.4905556
Churwell,53.7613095,-1.5908437
Collingham,53.9076817,-1.4136068
Colton,53.7937244,-1.4381706
Drighlington,53.7565627,-1.6586367
East Ardsley,53.721591,-1.5405732
East Keswick,53.8953666,-1.4532104
East Rigton,53.8902126,-1.4372824
Gildersome,53.7595661,-1.6276364
Great Preston,53.761192,-1.3915596
Harewood,53.9009367,-1.510442
Hawksworth,53.8722475,-1.7495415
Hollinthorpe,53.7788382,-1.4095739
Kippax,53.7701302,-1.3701581
Ledsham,53.7618092,-1.30946
Ledston,53.7528094,-1.3428421
Linton,53.9148041,-1.4064824
Little Preston,53.7671274,-1.4115586
Lofthouse,53.7292788,-1.4975139
Methley Junction,53.7302815,-1.4031313
Micklefield,53.796681,-1.3307606
New Fryston,53.7369373,-1.313316
Oulton,53.7492696,-1.4541201
Pool in Wharfedale,53.9026438,-1.6305098
Rawdon,53.8502166,-1.6713596
Rigton,53.8886696,-1.4338117
Rigton Hill,53.8958829,-1.4328479
Robin Hood,53.7412242,-1.5086175
Scholes,53.826067,-1.4276507
Shadwell,53.8543491,-1.4758219
Swillington,53.7675382,-1.4224208
Thorner,53.8567376,-1.4276676
Thorp Arch,53.9087462,-1.3381961
Thorpe-on-the-Hill,53.7333258,-1.5263344
Tingley,53.7281651,-1.573448
Woodkirk,53.7295959,-1.5894912
Woodlesford,53.7544541,-1.4467089
Acklam,54.545002,-1.2481608
Berwick Hills,54.5594153,-1.2088469
Coulby Newham,54.5229805,-1.213203
Linthorpe,54.5604755,-1.243743
North Ormesby,54.571434,-1.2133523
Middlesbrough,54.5760419,-1.2344047
Maltby,54.5140189,-1.2802517
Newby,54.5034173,-1.2183226
Stainton,54.5206007,-1.2575539
Ripon,54.1368788,-1.5213194
Acaster Selby,53.8625628,-1.1292915
Agglethorpe,54.2735273,-1.8672884
Ainderby Quernhow,54.2230686,-1.4669098
Aisgill Moor,54.362067,-2.3431108
Aislaby,54.2612899,-0.8088454
Aldfield,54.119527,-1.6008924
Allerton Mauleverer,54.0153742,-1.3646367
Angram,53.9316653,-1.2094898
Angram,54.3932754,-2.1743
Arkendale,54.0433635,-1.4075448
Arkle Town,54.4131956,-1.9895941
Arkleside,54.220464,-1.9335582
Arrathorne,54.3346411,-1.691727
Asenby,54.1725115,-1.3895073
Atley Hill,54.4167368,-1.5603585
Aysgarth Falls,54.2908082,-1.9842638
Azerley,54.1645607,-1.6042751
Babthorpe,53.7615869,-0.9551975
Bagby Grange,54.2227061,-1.3040578
Baldersby St James,54.186884,-1.4410307
Balk,54.2214293,-1.2723805
Bank Newton,53.9738474,-2.13752
Barden,54.3386823,-1.7763453
Barlow,53.7512627,-1.0229523
Barnoldswick,54.1424086,-2.5125747
Barrowby,53.9252309,-1.4924723
Barton Hill,54.0714821,-0.9197144
Battersby,54.4592191,-1.082205
Beamsley,53.9682481,-1.8825243
Beck Hole,54.4093308,-0.7359012
Beckermonds,54.2183876,-2.1950458
Bedlam,54.0489933,-1.5925865
Bell Busk,54.006111,-2.1510625
Bellerby,54.3312183,-1.8236294
Beningbrough,54.0141356,-1.1922282
Biggin,53.808064,-1.1750279
Bilbrough,53.9125989,-1.1924158
Binnington,54.1939941,-0.4727117
Binsoe,54.2142911,-1.6173213
Birdforth,54.1772518,-1.2566055
Birdsall,54.0771373,-0.7502115
Birkby,54.4151924,-1.4906704
Birkin,53.7347095,-1.1965476
Bishop Thornton,54.0660648,-1.6024001
Blades,54.3819827,-2.0319566
Blakey Ridge,54.3880912,-0.9553399
Bland Hill,53.9736174,-1.6855118
Bolton Bridge,53.9735487,-1.8944468
Bolton-on-Swale,54.3878725,-1.6133899
Booze,54.4176184,-1.9788303
Bordley,54.0802099,-2.0904813
Borrowby,54.5294737,-0.8115048
Bossall,54.0369941,-0.9057189
Bouthwaite,54.1371324,-1.8136488
Brackenbottom,54.1451913,-2.2817986
Braidley,54.2158998,-1.9487112
Braythorn,53.9371661,-1.6270921
Brearton,54.0441205,-1.5093965
Breary Banks,54.2174452,-1.7548329
Bridge Hewick,54.1290317,-1.487051
Broughton,53.9585426,-2.0928861
Bullamoor,54.3422851,-1.3921812
Burnt Yates,54.0453486,-1.6180329
Burrill,54.2802754,-1.6333717
Burtersett,54.2995599,-2.16892
Busby Stoop,54.2215205,-1.4142597
Buttercrambe,54.0159448,-0.8809974
Butterwick,54.1284098,-0.4866446
Butterwick,54.188219,-0.8799473
Byland Abbey,54.2032583,-1.160769
Caldbergh,54.2612522,-1.8575381
Caldwell,54.5166552,-1.7524142
Calton,54.0288454,-2.1397032
Cam Houses / Camm Farm,54.2345606,-2.2720648
Camp Hill,54.2370426,-1.5229587
Carlton,54.5055981,-1.7020011
Carpley Green,54.2802061,-2.088084
Castle Bolton,54.3224724,-1.9478258
Castley,53.9082229,-1.5948251
Catterick Bridge,54.3886407,-1.6472093
Catterton,53.9068521,-1.2241693
Catton,54.1974329,-1.4339735
Cawton,54.1824846,-1.0180488
Chapel Haddlesey,53.7286974,-1.1210411
Chapel-le-Dale,54.1892432,-2.4047234
Chapelgarth,54.4522716,-1.1388481
Chop Gate,54.3905559,-1.140299
Church Houses,54.3687541,-0.9701439
Clack,54.3684412,-1.3097098
Clap Gate,53.9214259,-1.476658
Clapham Green,54.0258106,-1.630505
Clareton,54.0287744,-1.3982571
Cliffe-cum-Lund,53.7867468,-1.0119256
Clifton-on-Yore,54.2562603,-1.6582282
Clint,54.0329422,-1.6010297
Cock Mill,54.4664786,-0.6125134
Cockayne,54.3778839,-1.047224
Cogden Hall,54.3761207,-1.9170204
Cold Cotes,54.1360148,-2.4349982
Colsterdale,54.2272464,-1.7941754
Colton Bridge,53.8841225,-1.1788048
Coneythorpe,54.0251797,-1.4001539
Copgrove,54.0633466,-1.4731765
Countersett,54.286642,-2.1255159
Cowesby,54.3024366,-1.2860563
Cowthorpe,53.9652617,-1.3510177
Crackpot,54.3651878,-2.0427483
Crakehill,54.1562997,-1.3443161
Crambeck,54.0968191,-0.876346
Cray,54.2083566,-2.0909993
Cubeck,54.3008212,-2.0715357
Cundall,54.1477775,-1.3524627
Dacre,54.0434905,-1.7085887
Dacre Banks,54.0534611,-1.7018299
Dalby,54.13298,-1.0260736
Dallow,54.1386111,-1.7019176
Dalton,54.4714775,-1.8233547
Dalton Gates,54.4395252,-1.5504414
Dalton Moor,54.1792524,-1.3218904
Danby Botton,54.4313289,-0.9293166
Darnholme,54.4063059,-0.7188684
Dean Hall,54.4454334,-0.6401488
Deepdale,54.2134065,-2.1645915
Deepdale,54.3993219,-1.3690401
Deerstones,53.9727415,-1.8668313
Deighton,54.4080305,-1.4130496
Downholme,54.3768896,-1.8269104
Drebley,54.0289115,-1.9206742
Dub Cote,54.1394382,-2.2765759
Duggleby,54.0915634,-0.6599539
Dunkeswick,53.9178203,-1.5354967
Dunsley,54.4886171,-0.677605
Easby,54.3988241,-1.7131574
East Appleton,54.3554695,-1.6406865
East Barnby,54.5021656,-0.7241282
East Hauxwell,54.3392402,-1.7438583
East Knapton,54.172946,-0.6484945
East Layton,54.484333,-1.7487337
East Long Close,54.4531512,-1.0939305
East Lutton,54.1141547,-0.5600196
East Ness,54.2009337,-0.9354296
East Rounton,54.4231028,-1.3495074
East Tanfield,54.1962218,-1.5555946
Eavestone,54.1086838,-1.6622355
Eldroth,54.0834606,-2.362331
Ellerbeck,54.363755,-1.3329042
Ellerburn,54.2467239,-0.7099713
Ellerby,54.5200851,-0.767382
Ellerton-on-Swale,54.3758314,-1.6067815
Ellingstring,54.2493068,-1.7332412
Eppleby,54.5151356,-1.7251458
Eshton,54.001049,-2.09879
Esk Valley,54.4273931,-0.7338618
Exelby,54.2774596,-1.5520771
Fadmoor,54.2954575,-0.9640192
Fangdale Beck,54.3441133,-1.1264692
Far Westhouse,54.1618227,-2.4993739
Farnhill,53.9109168,-1.98675
Fawdington,54.1505926,-1.3341334
Fearby,54.225165,-1.7040763
Fearby Cross,54.2267956,-1.6972268
Feizor,54.1039261,-2.3244491
Fellbeck,54.0910888,-1.6970655
Ferrensby,54.0399541,-1.4375668
Fewston,53.9839986,-1.7048693
Firby,54.2731978,-1.5892021
Firby,54.0891461,-0.8617905
Flasby,54.0056671,-2.0812221
Flawith,54.0827405,-1.2629979
Flaxby,54.0153768,-1.3977964
Folkton,54.2028182,-0.383751
Forest,54.3990974,-1.575472
Fossdale,54.3294278,-2.2162743
Foxton,54.3590664,-1.3506048
Foxup,54.1858286,-2.2015819
Fremington,54.3856499,-1.9302838
Fryton,54.1661354,-0.9487038
Fylingdales,54.3936771,-0.5686879
Gale Green,54.1635864,-2.515126
Galphay,54.1491242,-1.6145905
Gammersgill,54.2426972,-1.9166121
Ganthorpe,54.1248708,-0.9478256
Garriston,54.3304572,-1.7572328
Garsdale Head,54.3222053,-2.3256201
Gateforth,53.7503441,-1.149684
Gatenby,54.2848376,-1.5006541
Gearstones,54.2151307,-2.3393722
Givendale,54.1171112,-1.4858739
Golden Grove,54.4694962,-0.6212793
Goldsborough,54.0002257,-1.4175295
Goldsborough,54.5203583,-0.7097535
Gollinglith Foot,54.2251518,-1.7661595
Great Fencote,54.3372231,-1.5660145
Great Smeaton,54.4349191,-1.465749
Green Houses,54.4764333,-0.8136053
Greenhow Hill,54.072817,-1.8278744
Greygarth,54.1460746,-1.7128399
Greystonegill,54.1174206,-2.4941025
Grimston,54.170092,-1.0518886
Gristhorpe,54.2219216,-0.3358722
Hackforth,54.3343499,-1.6254387
Hackness,54.2962838,-0.5153524
Hagg Bush,53.743212,-1.0782826
Halton Gill,54.1845534,-2.185009
Hanlith,54.0477394,-2.1531042
Hardraw,54.3160536,-2.2044983
Harmby,54.3023763,-1.8053204
Hartlington,54.0465882,-1.9442668
Hawkswick,54.1314405,-2.0701306
Hawnby,54.3010375,-1.1675173
Hazlewood,53.9808143,-1.8650873
Healaugh,53.9235187,-1.2410226
Healaugh,54.3871042,-1.9750164
Healey,54.2207854,-1.7233651
Heathfield,54.1014013,-1.7912427
Heathwaite,54.4022584,-1.2509331
Helwith,54.4218752,-1.8860892
Helwith Bridge,54.1211275,-2.2906942
Hesleden,54.1673482,-2.1742341
Hewitson Hill Cottages,54.3941746,-1.5358439
Heyshaw,54.0522351,-1.7376804
High Eggborough,53.6909338,-1.1338562
High Ellington,54.2451892,-1.7015653
High Grantley,54.1255416,-1.643673
High Hawsker,54.4549903,-0.5711149
High Kilburn,54.2099136,-1.208612
High Mowthorpe,54.1086575,-0.6455282
High Normanby,54.4415411,-0.5625459
High Skelding,54.1222758,-1.6714467
High Skyreholme,54.0432339,-1.8903646
Hildenley,54.1277487,-0.8566118
Hill End,53.9819595,-1.8585583
Hill Farm,54.3696082,-0.9141362
Hipswell,54.3791311,-1.7106837
Hirst Courtney,53.7130761,-1.0725282
Hole Bottom,54.0723197,-1.9645429
Holgate,54.4302931,-1.8968697
Holme,54.2343681,-1.4557604
Holme Green,53.8680539,-1.1567158
Hornby,54.3396564,-1.6619033
Hornby,54.4443469,-1.4408688
Horse House,54.2274137,-1.92858
Houlsyke,54.461511,-0.8650924
Howe,54.217461,-1.4531203
Howefield House,54.1842401,-1.4496695
Howgill,54.0283423,-1.90332
Hubberholme,54.2001124,-2.1138487
Hunsingore,53.9751257,-1.3460412
Hurst,54.4163313,-1.9310205
Hut Green,53.7056203,-1.1480904
Hutton Bonville,54.3973767,-1.4701676
Hutton Hang,54.2946417,-1.7395543
Hutton Mulgrave,54.480133,-0.7110881
Hutton Wandesley,53.9479539,-1.2281394
Iburndale,54.451959,-0.6550952
Ilton,54.1982134,-1.7092605
Ingerthorpe,54.0912851,-1.5593596
Ivelet,54.377593,-2.099749
Jenny Hill,54.393626,-1.945366
Kearton,54.3859537,-2.0060818
Keasden,54.0931487,-2.4212217
Keld,54.405855,-2.1664319
Keld Houses,54.0695023,-1.8406598
Kelfield,53.8387608,-1.0977807
Kepwick,54.3119573,-1.2805926
Kettleness,54.5291571,-0.7175133
Kettlesing Bottom,54.0103527,-1.6547244
Kettlesing Head,54.0008683,-1.6673591
Kidstones,54.2314793,-2.0695121
Kildwick,53.9084985,-1.983756
Kiplin,54.3684009,-1.5713413
Kirby Hill,54.1102248,-1.4040604
Kirby Knowle,54.2795748,-1.2806391
Kirby Sigston,54.3474395,-1.3617253
Kirkby Wharfe,53.8621704,-1.2310273
Knox,54.0146471,-1.5576767
Landmoth,54.32793,-1.347119
Lane Ends,53.8895609,-2.0312465
Langbar,53.9596791,-1.8624715
Langdale,54.4832055,-1.7005391
Langthorne,54.3199398,-1.6143895
Langthorpe,54.1011092,-1.4083058
Langthwaite,54.4178141,-1.9937274
Laskill,54.3083836,-1.138043
Laverton,54.1562028,-1.6520309
Leake,54.3089313,-1.3350266
Lealholmside,54.4623396,-0.8190604
Lebberston,54.22663,-0.348291
Leighton,54.2112312,-1.7513664
Lindley,53.9364751,-1.6607975
Lingerfield,54.0314203,-1.4851915
Little Ayton,54.4841719,-1.122436
Little Fencote,54.3337451,-1.5651562
Little Habton,54.1854347,-0.860594
Little Langton,54.3538197,-1.5265928
Little Ribston,53.9756384,-1.4122154
Little Smeaton,54.4257637,-1.4593546
Little Thirkleby,54.2017704,-1.2685411
Littlebeck,54.4326034,-0.645984
Littlethorpe,54.1176669,-1.5063712
Litton,54.1625746,-2.1463279
Long Drax,53.74703,-0.9668869
Lovesome Hill,54.3915879,-1.4468592
Low Arkendale,54.0437423,-1.4161631
Low Bolton,54.3136128,-1.9388655
Low Ellington,54.2498155,-1.6879182
Low Eskeleth,54.4294636,-2.0055212
Low Grantley,54.1288212,-1.6376171
Low Hawsker,54.4549656,-0.5785748
Low Lindrick,54.1350049,-1.5797061
Low Swinton,54.2106128,-1.6729449
Lower Askew,54.298262,-0.8586589
Lower Dunsforth,54.0767145,-1.3276543
Lower Westhouse,54.1589893,-2.5076377
Markington,54.0797928,-1.5618766
Marrick Park,54.3786611,-1.8599746
Marsett,54.2702844,-2.1510748
Marton,54.2389655,-0.8731375
Marton le Moor,54.1295258,-1.4335945
Marton-in-the-Forest,54.1057749,-1.0806183
Masongill,54.1723143,-2.515593
Mearbeck,54.0409739,-2.2781562
Meg Gate,54.0276288,-1.6409824
Menthorpe,53.8031369,-0.9379176
Mickley,54.1875034,-1.6101705
Middle Skyreholme,54.0425005,-1.897558
Middlesmoor,54.1635878,-1.8610047
Middleton Quernhow,54.2000842,-1.4877712
Milby,54.1037443,-1.3867535
Moorlands,54.3813771,-0.9374687
Moulton,54.4294607,-1.6386458
Muker,54.3767955,-2.1396541
Myton-on-Swale,54.0928225,-1.3306632
Nappa,53.9756943,-2.2218925
Nappa Scar,54.3152083,-2.0558517
Nesfield,53.9424842,-1.8593402
Nether Silton,54.3248033,-1.3003741
Netherby,53.9161297,-1.4941384
New Houses,54.1582113,-2.2985657
New Road Side,53.8850647,-2.0386361
Newbiggin,54.2667717,-2.0024234
Newbiggin,54.3192669,-2.0714181
Newby,54.1259918,-2.4177891
Newland,53.7162015,-0.9560297
Newsham,54.2579453,-1.412678
Newton Kyme,53.8984388,-1.2952849
Newton Morrell,54.4791313,-1.6312198
Nidd,54.0427178,-1.54175
Normanby,54.4418219,-0.5722019
North Deighton,53.958378,-1.4060961
North Kilvington,54.2616436,-1.3527195
North Lees,54.1602981,-1.5413474
Norton-le-Clay,54.1342069,-1.3856466
Nosterfield,54.218647,-1.5755478
Nunwick,54.1654938,-1.5082653
Oldstead,54.2135063,-1.1876215
Osgodby,53.794679,-1.0272729
Ossendyke,53.8495089,-1.1871748
Otterburn,54.0163093,-2.179112
Oughtershaw,54.2288411,-2.2017712
Oulston,54.1626538,-1.164178
Over Silton,54.3320643,-1.3078204
Oxton,53.8814707,-1.2325982
Padside Green,54.0324137,-1.7572223
Patrick Brompton,54.3128965,-1.6600381
Picton,54.4606239,-1.359728
Pockley,54.2668474,-1.0223869
Port Mulgrave,54.5454745,-0.7726735
Potter Brompton,54.1793901,-0.5011217
Potto,54.4260299,-1.2700436
Ramsgill,54.1350145,-1.8191884
Ravenseat,54.4257403,-2.2130708
Raw,54.4365792,-0.5591641
Rievaulx,54.258873,-1.1169456
Risplith,54.1133777,-1.6282863
Robinsons,54.0512359,-1.6720701
Roecliffe,54.0892015,-1.4277173
Rookwith,54.2736034,-1.6867995
Rosedale East,54.367914,-0.9040815
Rowden,54.0143459,-1.6072612
Royal Oak,54.1906115,-0.2996636
Runswick Bay,54.5336846,-0.7565358
Ruston,54.2344048,-0.5315468
Ryther,53.8456716,-1.1603369
Ryton,54.1704091,-0.7845532
Sandhutton,54.2323976,-1.4159082
Satron,54.3751155,-2.0935779
Sawley,54.1054609,-1.6211684
Scarthingwell,53.8284653,-1.2539656
Scawton,54.244437,-1.1590131
Scosthrop,54.0310884,-2.1537642
Scotton,54.3580921,-1.7102558
Scriven,54.0208538,-1.4699715
Seave Green,54.3933311,-1.1374168
Seaves,54.1355906,-1.1056331
Sedbusk,54.3157832,-2.1811352
Selside,54.1767478,-2.3318912
Sexhow,54.4478327,-1.2649098
Sharow,54.14196,-1.4956658
Shaw Green,53.9669186,-1.5903161
Shaw Mills,54.0577777,-1.6104037
Silpho,54.3154206,-0.5173657
Simonstone,54.3195955,-2.1983478
Sinderby,54.2310533,-1.472334
Skeeby,54.4179728,-1.6932493
Skeeby Grange,54.425229,-1.68496
Skelton,54.108787,-1.4483733
Skelton,54.403066,-1.8557096
Skewsby,54.1316647,-1.042035
Skipwith,53.8386506,-0.9934778
Skutterskelfe,54.4575317,-1.2559188
Skyreholme,54.0395376,-1.9009715
Slack Hills,54.4200632,-1.9138296
Smelter,54.241574,-2.0557834
Smelthouses,54.0742442,-1.7077288
